128 128
518.9240055 36.5133268 -903.5026311
521.4050685 36.5133268 -904.8825259
523.8861315 36.5133268 -906.1749777
526.3671945 36.5133268 -907.5938544
528.8482575 36.5133268 -908.9087817
531.3293205 36.5133268 -910.3027649
533.8103835 36.5133268 -911.7106617
536.2914465 36.5133268 -913.1093740
538.7725094 36.5133268 -914.4740284
541.2535724 36.5133268 -915.9315584
543.7346354 36.5133268 -917.3086001
546.2156984 36.5133268 -918.8712448
548.6967614 36.5133268 -920.3515666
551.1778244 36.5133268 -921.8396986
553.6588874 36.5133268 -923.3455502
556.1399504 36.5133268 -924.9014975
558.6210134 36.5133268 -926.3932880
561.1020764 36.5133268 -928.0013226
563.5831394 36.5133268 -929.6271704
566.0642024 36.5133268 -931.1620341
568.5452654 36.5133268 -932.8363910
571.0263283 36.5133268 -934.5288268
573.5073913 36.5133268 -936.0966506
575.9884543 36.5133268 -937.8852394
578.4695173 36.5133268 -939.6766604
580.9505803 36.5133268 -941.5142848
583.4316433 36.5133268 -943.2835842
585.9127063 36.5133268 -945.1786875
588.3937693 36.5133268 -946.9195187
590.8748323 36.5133268 -948.8778906
593.3558953 36.5133268 -950.7993612
595.8369583 36.5133268 -952.6089002
598.3180213 36.5133268 -954.5993793
600.7990843 36.5133268 -956.4787429
603.2801472 36.5133268 -958.3912367
605.7612102 36.5133268 -960.3406098
608.2422732 36.5133268 -961.9903922
610.7233362 36.5133268 -964.0927348
613.2043992 36.5133268 -966.0554936
615.6854622 36.5133268 -968.0584291
618.1665252 36.5133268 -970.0321890
620.6475882 36.5133268 -972.0350810
623.1286512 36.5133268 -1100.0000000
625.6097142 36.5133268 -1100.0000000
628.0907772 36.5133268 -1100.0000000
630.5718402 36.5133268 -1100.0000000
633.0529031 36.5133268 -1100.0000000
635.5339661 36.5133268 -1100.0000000
638.0150291 36.5133268 -1100.0000000
640.4960921 36.5133268 -1100.0000000
642.9771551 36.5133268 -1100.0000000
645.4582181 36.5133268 -1100.0000000
647.9392811 36.5133268 -1100.0000000
650.4203441 36.5133268 -1100.0000000
652.9014071 36.5133268 -1100.0000000
655.3824701 36.5133268 -1100.0000000
657.8635331 36.5133268 -1100.0000000
660.3445961 36.5133268 -1100.0000000
662.8256591 36.5133268 -1100.0000000
665.3067220 36.5133268 -1100.0000000
667.7877850 36.5133268 -1100.0000000
670.2688480 36.5133268 -1100.0000000
672.7499110 36.5133268 -1100.0000000
675.2309740 36.5133268 -1100.0000000
677.7120370 36.5133268 -1100.0000000
680.1931000 36.5133268 -1100.0000000
365.0981000 38.5576630 -1100.0000000
367.5791630 38.5576630 -1100.0000000
370.0602260 38.5576630 -1100.0000000
372.5412890 38.5576630 -1100.0000000
375.0223520 38.5576630 -1100.0000000
377.5034150 38.5576630 -1100.0000000
379.9844780 38.5576630 -1100.0000000
382.4655409 38.5576630 -1100.0000000
384.9466039 38.5576630 -1100.0000000
387.4276669 38.5576630 -1100.0000000
389.9087299 38.5576630 -1100.0000000
392.3897929 38.5576630 -1100.0000000
394.8708559 38.5576630 -1100.0000000
397.3519189 38.5576630 -1100.0000000
399.8329819 38.5576630 -1100.0000000
402.3140449 38.5576630 -1100.0000000
404.7951079 38.5576630 -857.8103873
407.2761709 38.5576630 -858.5253121
409.7572339 38.5576630 -859.2878763
412.2382969 38.5576630 -860.0259882
414.7193598 38.5576630 -860.7876347
417.2004228 38.5576630 -861.5508815
419.6814858 38.5576630 -862.3026580
422.1625488 38.5576630 -863.1987955
424.6436118 38.5576630 -863.9760819
427.1246748 38.5576630 -864.8420750
429.6057378 38.5576630 -865.6557758
432.0868008 38.5576630 -866.5876264
434.5678638 38.5576630 -867.4300142
437.0489268 38.5576630 -868.2804917
439.5299898 38.5576630 -869.1559080
442.0110528 38.5576630 -870.1178145
444.4921157 38.5576630 -871.0192754
446.9731787 38.5576630 -871.9294637
449.4542417 38.5576630 -872.9266594
451.9353047 38.5576630 -873.8991272
454.4163677 38.5576630 -874.8545186
456.8974307 38.5576630 -875.8250485
459.3784937 38.5576630 -876.8787412
461.8595567 38.5576630 -877.8582100
464.3406197 38.5576630 -878.8994427
466.8216827 38.5576630 -879.9109898
469.3027457 38.5576630 -880.9435622
471.7838087 38.5576630 -882.0587136
474.2648717 38.5576630 -883.1072296
476.7459346 38.5576630 -884.2121531
479.2269976 38.5576630 -885.3099672
481.7080606 38.5576630 -886.4030215
484.1891236 38.5576630 -887.5482679
486.6701866 38.5576630 -888.7528069
489.1512496 38.5576630 -890.0018293
491.6323126 38.5576630 -891.1572599
494.1133756 38.5576630 -892.3347451
496.5944386 38.5576630 -893.6484720
499.0755016 38.5576630 -894.8839089
501.5565646 38.5576630 -896.1324910
504.0376276 38.5576630 -897.3267699
506.5186906 38.5576630 -898.5716486
508.9997535 38.5576630 -899.8919029
511.4808165 38.5576630 -901.2060175
513.9618795 38.5576630 -902.4185581
516.4429425 38.5576630 -903.7364511
518.9240055 38.5576630 -905.0907713
521.4050685 38.5576630 -906.3644574
523.8861315 38.5576630 -907.6655962
526.3671945 38.5576630 -909.0298713
528.8482575 38.5576630 -910.4554749
531.3293205 38.5576630 -911.7904447
533.8103835 38.5576630 -913.2054053
536.2914465 38.5576630 -914.5825846
538.7725094 38.5576630 -916.1226311
541.2535724 38.5576630 -917.4587967
543.7346354 38.5576630 -918.9563374
546.2156984 38.5576630 -920.3981910
548.6967614 38.5576630 -921.8837469
551.1778244 38.5576630 -923.4191367
553.6588874 38.5576630 -924.9382934
556.1399504 38.5576630 -926.5017994
558.6210134 38.5576630 -928.0648770
561.1020764 38.5576630 -929.6714780
563.5831394 38.5576630 -931.2356432
566.0642024 38.5576630 -932.9692708
568.5452654 38.5576630 -934.6015691
571.0263283 38.5576630 -936.3398392
573.5073913 38.5576630 -938.0077680
575.9884543 38.5576630 -939.8987602
578.4695173 38.5576630 -941.6946194
580.9505803 38.5576630 -943.5639917
583.4316433 38.5576630 -945.3916584
585.9127063 38.5576630 -947.2734109
588.3937693 38.5576630 -949.0606070
590.8748323 38.5576630 -950.9506675
593.3558953 38.5576630 -952.8098926
595.8369583 38.5576630 -954.6913161
598.3180213 38.5576630 -956.5221770
600.7990843 38.5576630 -958.4545411
603.2801472 38.5576630 -960.2907839
605.7612102 38.5576630 -962.1989848
608.2422732 38.5576630 -963.9052492
610.7233362 38.5576630 -965.9077149
613.2043992 38.5576630 -967.8010777
615.6854622 38.5576630 -969.7363279
618.1665252 38.5576630 -971.6983396
620.6475882 38.5576630 -973.7318957
623.1286512 38.5576630 -1100.0000000
625.6097142 38.5576630 -1100.0000000
628.0907772 38.5576630 -1100.0000000
630.5718402 38.5576630 -1100.0000000
633.0529031 38.5576630 -1100.0000000
635.5339661 38.5576630 -1100.0000000
638.0150291 38.5576630 -1100.0000000
640.4960921 38.5576630 -1100.0000000
642.9771551 38.5576630 -1100.0000000
645.4582181 38.5576630 -1100.0000000
647.9392811 38.5576630 -1100.0000000
650.4203441 38.5576630 -1100.0000000
652.9014071 38.5576630 -1100.0000000
655.3824701 38.5576630 -1100.0000000
657.8635331 38.5576630 -1100.0000000
660.3445961 38.5576630 -1100.0000000
662.8256591 38.5576630 -1100.0000000
665.3067220 38.5576630 -1100.0000000
667.7877850 38.5576630 -1100.0000000
670.2688480 38.5576630 -1100.0000000
672.7499110 38.5576630 -1100.0000000
675.2309740 38.5576630 -1100.0000000
677.7120370 38.5576630 -1100.0000000
680.1931000 38.5576630 -1100.0000000
365.0981000 40.6019992 -1100.0000000
367.5791630 40.6019992 -1100.0000000
370.0602260 40.6019992 -1100.0000000
372.5412890 40.6019992 -1100.0000000
375.0223520 40.6019992 -1100.0000000
377.5034150 40.6019992 -1100.0000000
379.9844780 40.6019992 -1100.0000000
382.4655409 40.6019992 -1100.0000000
384.9466039 40.6019992 -1100.0000000
387.4276669 40.6019992 -1100.0000000
389.9087299 40.6019992 -1100.0000000
392.3897929 40.6019992 -1100.0000000
394.8708559 40.6019992 -1100.0000000
397.3519189 40.6019992 -1100.0000000
399.8329819 40.6019992 -1100.0000000
402.3140449 40.6019992 -1100.0000000
404.7951079 40.6019992 -859.2500178
407.2761709 40.6019992 -859.9990165
409.7572339 40.6019992 -860.7911198
412.2382969 40.6019992 -861.4742777
414.7193598 40.6019992 -862.2612842
417.2004228 40.6019992 -863.0142934
419.6814858 40.6019992 -863.8791896
422.1625488 40.6019992 -864.6516994
424.6436118 40.6019992 -865.4746473
427.1246748 40.6019992 -866.2823478
429.6057378 40.6019992 -867.1469955
432.0868008 40.6019992 -867.9632002
434.5678638 40.6019992 -868.8800603
437.0489268 40.6019992 -869.7914190
439.5299898 40.6019992 -870.6095776
442.0110528 40.6019992 -871.5670700
444.4921157 40.6019992 -872.4933713
446.9731787 40.6019992 -873.4171921
449.4542417 40.6019992 -874.3989322
451.9353047 40.6019992 -875.3018266
454.4163677 40.6019992 -876.3290279
456.8974307 40.6019992 -877.2903647
459.3784937 40.6019992 -878.2846772
461.8595567 40.6019992 -879.3494778
464.3406197 40.6019992 -880.3678824
466.8216827 40.6019992 -881.3324159
469.3027457 40.6019992 -882.4682047
471.7838087 40.6019992 -883.4930107
474.2648717 40.6019992 -884.5871410
476.7459346 40.6019992 -885.6647202
479.2269976 40.6019992 -886.8249634
481.7080606 40.6019992 -887.9436856
484.1891236 40.6019992 -889.0964152
486.6701866 40.6019992 -890.2627040
489.1512496 40.6019992 -891.4588404
491.6323126 40.6019992 -892.7064054
494.1133756 40.6019992 -893.8648928
496.5944386 40.6019992 -895.0762281
499.0755016 40.6019992 -896.3306728
501.5565646 40.6019992 -897.5577756
504.0376276 40.6019992 -898.8181608
506.5186906 40.6019992 -900.1022839
508.9997535 40.6019992 -901.3794276
511.4808165 40.6019992 -902.6210732
513.9618795 40.6019992 -903.9766387
516.4429425 40.6019992 -905.2617904
518.9240055 40.6019992 -906.5200602
521.4050685 40.6019992 -907.8936261
523.8861315 40.6019992 -909.2368458
526.3671945 40.6019992 -910.5933409
528.8482575 40.6019992 -911.9599069
531.3293205 40.6019992 -913.3404376
533.8103835 40.6019992 -914.7445488
536.2914465 40.6019992 -916.1553463
538.7725094 40.6019992 -917.5978570
541.2535724 40.6019992 -919.0182145
543.7346354 40.6019992 -920.4977382
546.2156984 40.6019992 -921.9936964
548.6967614 40.6019992 -923.4346904
551.1778244 40.6019992 -925.0973282
553.6588874 40.6019992 -926.5238578
556.1399504 40.6019992 -928.1593805
558.6210134 40.6019992 -929.7528371
561.1020764 40.6019992 -931.5462505
563.5831394 40.6019992 -933.0665204
566.0642024 40.6019992 -934.8155781
568.5452654 40.6019992 -936.6488579
571.0263283 40.6019992 -938.4149535
573.5073913 40.6019992 -940.1834320
575.9884543 40.6019992 -941.9999585
578.4695173 40.6019992 -943.8357047
580.9505803 40.6019992 -945.6865356
583.4316433 40.6019992 -947.4920647
585.9127063 40.6019992 -949.3270025
588.3937693 40.6019992 -951.1275860
590.8748323 40.6019992 -952.9583233
593.3558953 40.6019992 -954.8238521
595.8369583 40.6019992 -956.5846912
598.3180213 40.6019992 -958.4210640
600.7990843 40.6019992 -960.3185610
603.2801472 40.6019992 -962.1913429
605.7612102 40.6019992 -963.9969603
608.2422732 40.6019992 -965.7412179
610.7233362 40.6019992 -967.6500826
613.2043992 40.6019992 -969.5956367
615.6854622 40.6019992 -971.4191145
618.1665252 40.6019992 -973.4088060
620.6475882 40.6019992 -1100.0000000
623.1286512 40.6019992 -1100.0000000
625.6097142 40.6019992 -1100.0000000
628.0907772 40.6019992 -1100.0000000
630.5718402 40.6019992 -1100.0000000
633.0529031 40.6019992 -1100.0000000
635.5339661 40.6019992 -1100.0000000
638.0150291 40.6019992 -1100.0000000
640.4960921 40.6019992 -1100.0000000
642.9771551 40.6019992 -1100.0000000
645.4582181 40.6019992 -1100.0000000
647.9392811 40.6019992 -1100.0000000
650.4203441 40.6019992 -1100.0000000
652.9014071 40.6019992 -1100.0000000
655.3824701 40.6019992 -1100.0000000
657.8635331 40.6019992 -1100.0000000
660.3445961 40.6019992 -1100.0000000
662.8256591 40.6019992 -1100.0000000
665.3067220 40.6019992 -1100.0000000
667.7877850 40.6019992 -1100.0000000
670.2688480 40.6019992 -1100.0000000
672.7499110 40.6019992 -1100.0000000
675.2309740 40.6019992 -1100.0000000
677.7120370 40.6019992 -1100.0000000
680.1931000 40.6019992 -1100.0000000
365.0981000 42.6463354 -1100.0000000
367.5791630 42.6463354 -1100.0000000
370.0602260 42.6463354 -1100.0000000
372.5412890 42.6463354 -1100.0000000
375.0223520 42.6463354 -1100.0000000
377.5034150 42.6463354 -1100.0000000
379.9844780 42.6463354 -1100.0000000
382.4655409 42.6463354 -1100.0000000
384.9466039 42.6463354 -1100.0000000
387.4276669 42.6463354 -1100.0000000
389.9087299 42.6463354 -1100.0000000
392.3897929 42.6463354 -1100.0000000
394.8708559 42.6463354 -1100.0000000
397.3519189 42.6463354 -1100.0000000
399.8329819 42.6463354 -1100.0000000
402.3140449 42.6463354 -1100.0000000
404.7951079 42.6463354 -860.7191810
407.2761709 42.6463354 -861.4601811
409.7572339 42.6463354 -862.2090675
412.2382969 42.6463354 -862.9422755
414.7193598 42.6463354 -863.6931555
417.2004228 42.6463354 -864.5184830
419.6814858 42.6463354 -865.3065050
422.1625488 42.6463354 -866.1218637
424.6436118 42.6463354 -866.9375632
427.1246748 42.6463354 -867.7838426
429.6057378 42.6463354 -868.6215438
432.0868008 42.6463354 -869.4649714
434.5678638 42.6463354 -870.3348000
437.0489268 42.6463354 -871.2107424
439.5299898 42.6463354 -872.1156183
442.0110528 42.6463354 -873.0505994
444.4921157 42.6463354 -873.9595029
446.9731787 42.6463354 -874.9009783
449.4542417 42.6463354 -875.8889202
451.9353047 42.6463354 -876.8292101
454.4163677 42.6463354 -877.8633566
456.8974307 42.6463354 -878.7820223
459.3784937 42.6463354 -879.8732490
461.8595567 42.6463354 -880.8403909
464.3406197 42.6463354 -881.8381627
466.8216827 42.6463354 -882.8955094
469.3027457 42.6463354 -883.9152639
471.7838087 42.6463354 -885.0229825
474.2648717 42.6463354 -886.1024002
476.7459346 42.6463354 -887.1935545
479.2269976 42.6463354 -888.3162911
481.7080606 42.6463354 -889.4310349
484.1891236 42.6463354 -890.5910224
486.6701866 42.6463354 -891.7535741
489.1512496 42.6463354 -892.9825442
491.6323126 42.6463354 -894.1546964
494.1133756 42.6463354 -895.3700873
496.5944386 42.6463354 -896.6345417
499.0755016 42.6463354 -897.8279788
501.5565646 42.6463354 -899.1178076
504.0376276 42.6463354 -900.3461384
506.5186906 42.6463354 -901.6118969
508.9997535 42.6463354 -902.8829986
511.4808165 42.6463354 -904.1779185
513.9618795 42.6463354 -905.4234605
516.4429425 42.6463354 -906.7960810
518.9240055 42.6463354 -908.0431051
521.4050685 42.6463354 -909.3840402
523.8861315 42.6463354 -910.6645438
526.3671945 42.6463354 -912.1317447
528.8482575 42.6463354 -913.4604350
531.3293205 42.6463354 -914.8334054
533.8103835 42.6463354 -916.2418244
536.2914465 42.6463354 -917.6974360
538.7725094 42.6463354 -919.1057798
541.2535724 42.6463354 -920.6200034
543.7346354 42.6463354 -922.1480342
546.2156984 42.6463354 -923.6093124
548.6967614 42.6463354 -925.2663005
551.1778244 42.6463354 -926.8359382
553.6588874 42.6463354 -928.4408620
556.1399504 42.6463354 -930.0745372
558.6210134 42.6463354 -931.8370602
561.1020764 42.6463354 -933.5559446
563.5831394 42.6463354 -935.2991127
566.0642024 42.6463354 -937.0689695
568.5452654 42.6463354 -938.8208085
571.0263283 42.6463354 -940.5886364
573.5073913 42.6463354 -942.3456904
575.9884543 42.6463354 -944.1357524
578.4695173 42.6463354 -945.9351321
580.9505803 42.6463354 -947.7579743
583.4316433 42.6463354 -949.5438749
585.9127063 42.6463354 -951.3736469
588.3937693 42.6463354 -953.2035445
590.8748323 42.6463354 -954.9711548
593.3558953 42.6463354 -956.7436060
595.8369583 42.6463354 -958.5624861
598.3180213 42.6463354 -960.3373349
600.7990843 42.6463354 -962.1293698
603.2801472 42.6463354 -963.9697262
605.7612102 42.6463354 -965.7971895
608.2422732 42.6463354 -967.5605004
610.7233362 42.6463354 -969.4246411
613.2043992 42.6463354 -971.3115889
615.6854622 42.6463354 -973.2183927
618.1665252 42.6463354 -975.1089834
620.6475882 42.6463354 -1100.0000000
623.1286512 42.6463354 -1100.0000000
625.6097142 42.6463354 -1100.0000000
628.0907772 42.6463354 -1100.0000000
630.5718402 42.6463354 -1100.0000000
633.0529031 42.6463354 -1100.0000000
635.5339661 42.6463354 -1100.0000000
638.0150291 42.6463354 -1100.0000000
640.4960921 42.6463354 -1100.0000000
642.9771551 42.6463354 -1100.0000000
645.4582181 42.6463354 -1100.0000000
647.9392811 42.6463354 -1100.0000000
650.4203441 42.6463354 -1100.0000000
652.9014071 42.6463354 -1100.0000000
655.3824701 42.6463354 -1100.0000000
657.8635331 42.6463354 -1100.0000000
660.3445961 42.6463354 -1100.0000000
662.8256591 42.6463354 -1100.0000000
665.3067220 42.6463354 -1100.0000000
667.7877850 42.6463354 -1100.0000000
670.2688480 42.6463354 -1100.0000000
672.7499110 42.6463354 -1100.0000000
675.2309740 42.6463354 -1100.0000000
677.7120370 42.6463354 -1100.0000000
680.1931000 42.6463354 -1100.0000000
365.0981000 44.6906717 -1100.0000000
367.5791630 44.6906717 -1100.0000000
370.0602260 44.6906717 -1100.0000000
372.5412890 44.6906717 -1100.0000000
375.0223520 44.6906717 -1100.0000000
377.5034150 44.6906717 -1100.0000000
379.9844780 44.6906717 -1100.0000000
382.4655409 44.6906717 -1100.0000000
384.9466039 44.6906717 -1100.0000000
387.4276669 44.6906717 -1100.0000000
389.9087299 44.6906717 -1100.0000000
392.3897929 44.6906717 -1100.0000000
394.8708559 44.6906717 -1100.0000000
397.3519189 44.6906717 -1100.0000000
399.8329819 44.6906717 -1100.0000000
402.3140449 44.6906717 -861.4363714
404.7951079 44.6906717 -862.1857123
407.2761709 44.6906717 -862.8934366
409.7572339 44.6906717 -863.6656765
412.2382969 44.6906717 -864.4098148
414.7193598 44.6906717 -865.1517218
417.2004228 44.6906717 -865.9820362
419.6814858 44.6906717 -866.8291612
422.1625488 44.6906717 -867.6114862
424.6436118 44.6906717 -868.4451073
427.1246748 44.6906717 -869.2007363
429.6057378 44.6906717 -870.1373760
432.0868008 44.6906717 -870.9759088
434.5678638 44.6906717 -871.8965141
437.0489268 44.6906717 -872.7755982
439.5299898 44.6906717 -873.6912699
442.0110528 44.6906717 -874.5943916
444.4921157 44.6906717 -875.4227725
446.9731787 44.6906717 -876.4459889
449.4542417 44.6906717 -877.4111783
451.9353047 44.6906717 -878.3687471
454.4163677 44.6906717 -879.3576714
456.8974307 44.6906717 -880.2899080
459.3784937 44.6906717 -881.3270878
461.8595567 44.6906717 -882.3303435
464.3406197 44.6906717 -883.3248971
466.8216827 44.6906717 -884.4043037
469.3027457 44.6906717 -885.4533288
471.7838087 44.6906717 -886.5489272
474.2648717 44.6906717 -887.6512349
476.7459346 44.6906717 -888.7333858
479.2269976 44.6906717 -889.9384986
481.7080606 44.6906717 -891.0201381
484.1891236 44.6906717 -892.1762021
486.6701866 44.6906717 -893.3205435
489.1512496 44.6906717 -894.5114002
491.6323126 44.6906717 -895.7190048
494.1133756 44.6906717 -896.8797843
496.5944386 44.6906717 -898.1283305
499.0755016 44.6906717 -899.3088100
501.5565646 44.6906717 -900.6288478
504.0376276 44.6906717 -901.8520509
506.5186906 44.6906717 -903.1151465
508.9997535 44.6906717 -904.4053519
511.4808165 44.6906717 -905.6414912
513.9618795 44.6906717 -906.9805731
516.4429425 44.6906717 -908.3081641
518.9240055 44.6906717 -909.5390877
521.4050685 44.6906717 -910.9270427
523.8861315 44.6906717 -912.2789120
526.3671945 44.6906717 -913.6514549
528.8482575 44.6906717 -915.0210497
531.3293205 44.6906717 -916.4341996
533.8103835 44.6906717 -917.8402050
536.2914465 44.6906717 -919.3582552
538.7725094 44.6906717 -920.8899901
541.2535724 44.6906717 -922.3975724
543.7346354 44.6906717 -924.0013584
546.2156984 44.6906717 -925.5902407
548.6967614 44.6906717 -927.2615819
551.1778244 44.6906717 -928.9143128
553.6588874 44.6906717 -930.6672462
556.1399504 44.6906717 -932.3513911
558.6210134 44.6906717 -934.1096017
561.1020764 44.6906717 -935.8402949
563.5831394 44.6906717 -937.5127389
566.0642024 44.6906717 -939.2877317
568.5452654 44.6906717 -941.0411617
571.0263283 44.6906717 -942.8077184
573.5073913 44.6906717 -944.5563750
575.9884543 44.6906717 -946.3189791
578.4695173 44.6906717 -948.0531757
580.9505803 44.6906717 -949.8668163
583.4316433 44.6906717 -951.6475662
585.9127063 44.6906717 -953.3868676
588.3937693 44.6906717 -955.1618820
590.8748323 44.6906717 -956.9017515
593.3558953 44.6906717 -958.7058925
595.8369583 44.6906717 -960.4944136
598.3180213 44.6906717 -962.1894476
600.7990843 44.6906717 -963.9724325
603.2801472 44.6906717 -965.7908395
605.7612102 44.6906717 -967.5577588
608.2422732 44.6906717 -969.3607504
610.7233362 44.6906717 -971.1868726
613.2043992 44.6906717 -972.9810524
615.6854622 44.6906717 -974.8732763
618.1665252 44.6906717 -976.7769880
620.6475882 44.6906717 -1100.0000000
623.1286512 44.6906717 -1100.0000000
625.6097142 44.6906717 -1100.0000000
628.0907772 44.6906717 -1100.0000000
630.5718402 44.6906717 -1100.0000000
633.0529031 44.6906717 -1100.0000000
635.5339661 44.6906717 -1100.0000000
638.0150291 44.6906717 -1100.0000000
640.4960921 44.6906717 -1100.0000000
642.9771551 44.6906717 -1100.0000000
645.4582181 44.6906717 -1100.0000000
647.9392811 44.6906717 -1100.0000000
650.4203441 44.6906717 -1100.0000000
652.9014071 44.6906717 -1100.0000000
655.3824701 44.6906717 -1100.0000000
657.8635331 44.6906717 -1100.0000000
660.3445961 44.6906717 -1100.0000000
662.8256591 44.6906717 -1100.0000000
665.3067220 44.6906717 -1100.0000000
667.7877850 44.6906717 -1100.0000000
670.2688480 44.6906717 -1100.0000000
672.7499110 44.6906717 -1100.0000000
675.2309740 44.6906717 -1100.0000000
677.7120370 44.6906717 -1100.0000000
680.1931000 44.6906717 -1100.0000000
365.0981000 46.7350079 -1100.0000000
367.5791630 46.7350079 -1100.0000000
370.0602260 46.7350079 -1100.0000000
372.5412890 46.7350079 -1100.0000000
375.0223520 46.7350079 -1100.0000000
377.5034150 46.7350079 -1100.0000000
379.9844780 46.7350079 -1100.0000000
382.4655409 46.7350079 -1100.0000000
384.9466039 46.7350079 -1100.0000000
387.4276669 46.7350079 -1100.0000000
389.9087299 46.7350079 -1100.0000000
392.3897929 46.7350079 -1100.0000000
394.8708559 46.7350079 -1100.0000000
397.3519189 46.7350079 -1100.0000000
399.8329819 46.7350079 -1100.0000000
402.3140449 46.7350079 -862.8641133
404.7951079 46.7350079 -863.5856050
407.2761709 46.7350079 -864.3923653
409.7572339 46.7350079 -865.1555542
412.2382969 46.7350079 -865.8815854
414.7193598 46.7350079 -866.7249171
417.2004228 46.7350079 -867.4847199
419.6814858 46.7350079 -868.2566399
422.1625488 46.7350079 -869.0800255
424.6436118 46.7350079 -869.9082351
427.1246748 46.7350079 -870.7230849
429.6057378 46.7350079 -871.6225153
432.0868008 46.7350079 -872.4872055
434.5678638 46.7350079 -873.3428627
437.0489268 46.7350079 -874.2252369
439.5299898 46.7350079 -875.1174734
442.0110528 46.7350079 -876.0552211
444.4921157 46.7350079 -877.0137247
446.9731787 46.7350079 -877.9669198
449.4542417 46.7350079 -878.9553611
451.9353047 46.7350079 -879.8919493
454.4163677 46.7350079 -880.8983603
456.8974307 46.7350079 -881.8757517
459.3784937 46.7350079 -882.8686088
461.8595567 46.7350079 -883.8736237
464.3406197 46.7350079 -884.9305104
466.8216827 46.7350079 -885.9491895
469.3027457 46.7350079 -886.9967804
471.7838087 46.7350079 -888.1106932
474.2648717 46.7350079 -889.1622469
476.7459346 46.7350079 -890.2558020
479.2269976 46.7350079 -891.4544850
481.7080606 46.7350079 -892.4984792
484.1891236 46.7350079 -893.6728232
486.6701866 46.7350079 -894.8284036
489.1512496 46.7350079 -896.0130090
491.6323126 46.7350079 -897.2161941
494.1133756 46.7350079 -898.4206743
496.5944386 46.7350079 -899.6312349
499.0755016 46.7350079 -900.8480454
501.5565646 46.7350079 -902.1686188
504.0376276 46.7350079 -903.3436245
506.5186906 46.7350079 -904.6305027
508.9997535 46.7350079 -905.9529626
511.4808165 46.7350079 -907.2294975
513.9618795 46.7350079 -908.4969805
516.4429425 46.7350079 -909.8642730
518.9240055 46.7350079 -911.1299601
521.4050685 46.7350079 -912.4347654
523.8861315 46.7350079 -913.8415998
526.3671945 46.7350079 -915.3355120
528.8482575 46.7350079 -916.7527147
531.3293205 46.7350079 -918.2637525
533.8103835 46.7350079 -919.7599294
536.2914465 46.7350079 -921.2767637
538.7725094 46.7350079 -922.9129427
541.2535724 46.7350079 -924.5143461
543.7346354 46.7350079 -926.1249460
546.2156984 46.7350079 -927.8306963
548.6967614 46.7350079 -929.5239964
551.1778244 46.7350079 -931.1999800
553.6588874 46.7350079 -932.8528671
556.1399504 46.7350079 -934.6398883
558.6210134 46.7350079 -936.3754133
561.1020764 46.7350079 -938.0044602
563.5831394 46.7350079 -939.7594506
566.0642024 46.7350079 -941.4966164
568.5452654 46.7350079 -943.2029608
571.0263283 46.7350079 -944.9027019
573.5073913 46.7350079 -946.6919866
575.9884543 46.7350079 -948.3913445
578.4695173 46.7350079 -950.1303325
580.9505803 46.7350079 -951.9233482
583.4316433 46.7350079 -953.6417881
585.9127063 46.7350079 -955.3685189
588.3937693 46.7350079 -957.1143120
590.8748323 46.7350079 -958.8372767
593.3558953 46.7350079 -960.5537131
595.8369583 46.7350079 -962.3189179
598.3180213 46.7350079 -964.0352893
600.7990843 46.7350079 -965.8088450
603.2801472 46.7350079 -967.6274156
605.7612102 46.7350079 -969.3525074
608.2422732 46.7350079 -971.0979360
610.7233362 46.7350079 -972.8937175
613.2043992 46.7350079 -974.7222118
615.6854622 46.7350079 -976.5518523
618.1665252 46.7350079 -1100.0000000
620.6475882 46.7350079 -1100.0000000
623.1286512 46.7350079 -1100.0000000
625.6097142 46.7350079 -1100.0000000
628.0907772 46.7350079 -1100.0000000
630.5718402 46.7350079 -1100.0000000
633.0529031 46.7350079 -1100.0000000
635.5339661 46.7350079 -1100.0000000
638.0150291 46.7350079 -1100.0000000
640.4960921 46.7350079 -1100.0000000
642.9771551 46.7350079 -1100.0000000
645.4582181 46.7350079 -1100.0000000
647.9392811 46.7350079 -1100.0000000
650.4203441 46.7350079 -1100.0000000
652.9014071 46.7350079 -1100.0000000
655.3824701 46.7350079 -1100.0000000
657.8635331 46.7350079 -1100.0000000
660.3445961 46.7350079 -1100.0000000
662.8256591 46.7350079 -1100.0000000
665.3067220 46.7350079 -1100.0000000
667.7877850 46.7350079 -1100.0000000
670.2688480 46.7350079 -1100.0000000
672.7499110 46.7350079 -1100.0000000
675.2309740 46.7350079 -1100.0000000
677.7120370 46.7350079 -1100.0000000
680.1931000 46.7350079 -1100.0000000
365.0981000 48.7793441 -1100.0000000
367.5791630 48.7793441 -1100.0000000
370.0602260 48.7793441 -1100.0000000
372.5412890 48.7793441 -1100.0000000
375.0223520 48.7793441 -1100.0000000
377.5034150 48.7793441 -1100.0000000
379.9844780 48.7793441 -1100.0000000
382.4655409 48.7793441 -1100.0000000
384.9466039 48.7793441 -1100.0000000
387.4276669 48.7793441 -1100.0000000
389.9087299 48.7793441 -1100.0000000
392.3897929 48.7793441 -1100.0000000
394.8708559 48.7793441 -1100.0000000
397.3519189 48.7793441 -1100.0000000
399.8329819 48.7793441 -863.6518505
402.3140449 48.7793441 -864.4068253
404.7951079 48.7793441 -865.1651921
